model,device,lr,batch_size,epochs,use_inpainter,train_loss,val_loss,iid_val_iou,iid_test_iou,ood_iou,consistency,epoch
TriUnet,cuda,[1e-05],8,300,True,0.8463825404644012,0.7773212206363678,0.2535151541233063,0.25168285,0.0847130566835403,0.4098791861534119,0.0
TriUnet,cuda,[1e-05],8,300,True,0.7975963962078094,0.7371718108654022,0.3206861913204193,0.3477464616298675,0.1243894919753074,0.3911125719547271,1.0
TriUnet,cuda,[9.990133642141359e-06],8,300,True,0.7552098298072815,0.7162962201237678,0.3500968515872955,0.3722415268421173,0.1245379745960235,0.39243481695652,2.0
TriUnet,cuda,[9.960573506572391e-06],8,300,True,0.7301551896333695,0.6989022731781006,0.381670594215393,0.4081092774868011,0.1390148252248764,0.3848836970329284,3.0
TriUnet,cuda,[9.911436253643445e-06],8,300,True,0.7094770216941834,0.6877690932154655,0.4143212437629699,0.4240928292274475,0.1473243832588195,0.3727638503909111,4.0
TriUnet,cuda,[9.842915805643156e-06],8,300,True,0.6851409953832627,0.680355641245842,0.4165496826171875,0.4489736258983612,0.1511993259191513,0.3784494361281395,5.0
TriUnet,cuda,[9.755282581475769e-06],8,300,True,0.6678773778676986,0.6718772736191749,0.4409419000148773,0.4783251583576202,0.143628254532814,0.3625072023272514,6.0
TriUnet,cuda,[9.648882429441258e-06],8,300,True,0.6588604623079299,0.6643594798445701,0.4552041888236999,0.4920423626899719,0.1488369554281234,0.3671266815066337,7.0
TriUnet,cuda,[9.524135262330098e-06],8,300,True,0.6450393694639206,0.6515112975239754,0.4678259789943695,0.4975618422031402,0.1577688306570053,0.3791688176989555,8.0
TriUnet,cuda,[9.381533400219319e-06],8,300,True,0.6322745907306672,0.6436338722705841,0.5018318295478821,0.5368985533714294,0.1621053665876388,0.3745712259411812,9.0
TriUnet,cuda,[9.221639627510076e-06],8,300,True,0.6188260728120804,0.6425539934635163,0.4919221103191376,0.5287948846817017,0.1558567881584167,0.3755002379417419,10.0
TriUnet,cuda,[9.045084971874738e-06],8,300,True,0.6122869974374772,0.627806496322155,0.5189000964164734,0.5608808398246765,0.1504548788070678,0.3820267334580421,11.0
TriUnet,cuda,[8.852566213878947e-06],8,300,True,0.5995855164527893,0.6291878169775009,0.5190200209617615,0.5565237998962402,0.1657252162694931,0.3774792265892028,12.0
TriUnet,cuda,[8.644843137107058e-06],8,300,True,0.5819031095504761,0.6137441655993462,0.5356943607330322,0.5664026737213135,0.1545712798833847,0.396411021053791,13.0
TriUnet,cuda,[8.422735529643445e-06],8,300,True,0.5874620717763901,0.6040615257620812,0.542710542678833,0.5763229131698608,0.1724538803100586,0.4052212753891945,14.0
TriUnet,cuda,[8.18711994874345e-06],8,300,True,0.5678803795576095,0.5980417880415917,0.5480003952980042,0.5813273787498474,0.1553238183259964,0.4112486824393272,15.0
TriUnet,cuda,[7.938926261462368e-06],8,300,True,0.5554682993888855,0.5972584930062294,0.557010293006897,0.5997133851051331,0.1561252623796463,0.4044997504353523,16.0
TriUnet,cuda,[7.679133974894984e-06],8,300,True,0.5469790506362915,0.5955005404353142,0.5713781118392944,0.6011347770690918,0.1529538780450821,0.403648022711277,17.0
TriUnet,cuda,[7.408768370508577e-06],8,300,True,0.5427848213911056,0.5796532642841339,0.5736737251281738,0.6204535961151123,0.1772366315126419,0.4204717922210693,18.0
TriUnet,cuda,[7.128896457825364e-06],8,300,True,0.5415107488632203,0.5723596251010895,0.5942034721374512,0.6238483190536499,0.1692733615636825,0.4178445172309876,19.0
TriUnet,cuda,[6.840622763423391e-06],8,300,True,0.5212870979309082,0.576390979886055,0.5859870910644531,0.612417459487915,0.1778932511806488,0.420548640191555,20.0
TriUnet,cuda,[6.545084971874738e-06],8,300,True,0.5167202860116958,0.5583723306655883,0.6080292463302612,0.6190716624259949,0.1785238683223724,0.4325598388910293,21.0
TriUnet,cuda,[6.243449435824273e-06],8,300,True,0.5003983795642852,0.5570294688642025,0.6086379885673523,0.6177002191543579,0.2080942392349243,0.4345894110202789,22.0
TriUnet,cuda,[5.936906572928625e-06],8,300,True,0.5112768936157227,0.5517407760024071,0.6354585886001587,0.6306139230728149,0.2022375613451004,0.4426971068978309,23.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,True,0.4997521364688873,0.542447447180748,0.6374481320381165,0.6375620365142822,0.1954473555088043,0.4551282201707363,24.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,True,0.5001361536979675,0.5350491696596146,0.6233875751495361,0.6336544156074524,0.2023061662912368,0.453638699054718,25.0
TriUnet,cuda,[5e-06],8,300,True,0.4971294623613357,0.541804412305355,0.6465524435043335,0.6465404629707336,0.2054853290319442,0.4445167720317841,26.0
TriUnet,cuda,[4.686047402353433e-06],8,300,True,0.4905218935012817,0.5377232426404953,0.6387827396392822,0.6498857736587524,0.2146184146404266,0.4530439347028732,27.0
TriUnet,cuda,[4.37333383217848e-06],8,300,True,0.4793147361278534,0.5316661721467972,0.6513583660125732,0.6450372338294983,0.1981910765171051,0.4602059462666511,28.0
TriUnet,cuda,[4.063093427071377e-06],8,300,True,0.4849012643098831,0.528697055876255,0.6494492888450623,0.6492655873298645,0.212641641497612,0.4580768457055092,29.0
TriUnet,cuda,[3.756550564175726e-06],8,300,True,0.474700516462326,0.5274591074883938,0.6535128951072693,0.6499160528182983,0.2153370529413223,0.4621888722479343,30.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,True,0.4729460936784744,0.5207859170436859,0.652732253074646,0.6556214094161987,0.2092075496912002,0.4680373148620128,31.0
TriUnet,cuda,[3.159377236576612e-06],8,300,True,0.4770324122905731,0.524887458384037,0.6586679220199585,0.6670629978179932,0.2164454907178878,0.4590154096484184,32.0
TriUnet,cuda,[2.871103542174637e-06],8,300,True,0.4718094670772552,0.5149515227973461,0.656337559223175,0.6708625555038452,0.2245900481939315,0.476443874835968,33.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,True,0.4790671592950821,0.5087807807326317,0.6610149145126343,0.6689949035644531,0.2260497957468032,0.4912036193907261,34.0
TriUnet,cuda,[2.320866025105016e-06],8,300,True,0.4579975974559784,0.5148766991496087,0.6581451296806335,0.6743720173835754,0.2308640629053115,0.4787997615337371,35.0
TriUnet,cuda,[2.061073738537635e-06],8,300,True,0.4561791789531708,0.5059951031208039,0.6698132157325745,0.6673246622085571,0.2166354954242706,0.4874806328117848,36.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,True,0.4684385162591934,0.5154900905489922,0.6658087968826294,0.6739321351051331,0.2305489629507064,0.4758054865896701,37.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,True,0.4615248072147369,0.5189968545734882,0.6643452644348145,0.6758289933204651,0.2261819243431091,0.4705755494534969,38.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,True,0.4418564075231552,0.5123707012832165,0.6697554588317871,0.6805415153503418,0.2277534008026123,0.4796405792236328,39.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,True,0.4554561972618103,0.5100504717230797,0.649019181728363,0.673535168170929,0.2142999619245529,0.491004738509655,40.0
TriUnet,cuda,[9.549150281252633e-07],8,300,True,0.4575455057621002,0.5061853101849556,0.6706926226615906,0.6724525690078735,0.2250667512416839,0.4842451347410679,41.0
TriUnet,cuda,[7.783603724899258e-07],8,300,True,0.4482159566879272,0.5026697701215744,0.6701540350914001,0.683523952960968,0.2396512925624847,0.4883715742826462,42.0
TriUnet,cuda,[6.184665997806822e-07],8,300,True,0.4622368228435516,0.517658317387104,0.6747421026229858,0.6818352341651917,0.2223898023366928,0.4705025643110275,43.0
TriUnet,cuda,[4.758647376699033e-07],8,300,True,0.4450553125143051,0.5052189318835736,0.6572743058204651,0.6735658049583435,0.2270583659410476,0.4875526963174343,44.0
TriUnet,cuda,[3.511175705587433e-07],8,300,True,0.4440954613685608,0.5092039929330349,0.6749069690704346,0.684001624584198,0.2292980998754501,0.473976738601923,45.0
TriUnet,cuda,[2.447174185242324e-07],8,300,True,0.4502914416790008,0.5156024914979934,0.6755684018135071,0.6810905337333679,0.2192895412445068,0.467777923643589,46.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,True,0.434743201136589,0.5115295359492302,0.6641243100166321,0.6729826331138611,0.2225693613290786,0.4782393248379231,47.0
TriUnet,cuda,[8.85637463565564e-08],8,300,True,0.4369449967145919,0.509451588690281,0.6751347184181213,0.6790927052497864,0.2366894483566284,0.4805240172147751,48.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,True,0.4568733608722686,0.5076595357060433,0.6700631976127625,0.678058385848999,0.225836306810379,0.4802715210616588,49.0
TriUnet,cuda,[9.866357858642206e-09],8,300,True,0.4610149919986724,0.5176034377515316,0.6614201068878174,0.679063081741333,0.2270446717739105,0.4697095449268818,50.0
TriUnet,cuda,[1e-05],8,300,True,0.4596676844358444,0.5125572030246258,0.6581932306289673,0.6802116632461548,0.2379833310842514,0.4790931834280491,51.0
TriUnet,cuda,[9.997532801828659e-06],8,300,True,0.4510818099975586,0.4887052798271179,0.6793754696846008,0.6891449093818665,0.2245362699031829,0.4960116063058376,52.0
TriUnet,cuda,[9.990133642141359e-06],8,300,True,0.4592568141222,0.489250904917717,0.6697788834571838,0.6825984716415405,0.2314355075359344,0.4999507707357407,53.0
TriUnet,cuda,[9.9778098230154e-06],8,300,True,0.4218494117259979,0.4891750779747963,0.6690054535865784,0.6877666711807251,0.222918689250946,0.5032590454816819,54.0
TriUnet,cuda,[9.960573506572391e-06],8,300,True,0.4352188348770142,0.4850036922097206,0.6940768361091614,0.695943295955658,0.2368211597204208,0.4992288124561309,55.0
TriUnet,cuda,[9.938441702975689e-06],8,300,True,0.4388595521450043,0.4824295334517955,0.688772976398468,0.7142401337623596,0.2524397075176239,0.5076946659386158,56.0
TriUnet,cuda,[9.911436253643445e-06],8,300,True,0.4272667330503463,0.4679097267985344,0.6985001564025879,0.7009438276290894,0.2542340457439422,0.5207905779778957,57.0
TriUnet,cuda,[9.879583809693737e-06],8,300,True,0.4165404015779495,0.4730915653705597,0.7030994296073914,0.7220502495765686,0.2363580465316772,0.5122358687222004,58.0
TriUnet,cuda,[9.842915805643156e-06],8,300,True,0.4092829602956772,0.4558054816722869,0.7022868394851685,0.7175973653793335,0.2266912460327148,0.5328206473588943,59.0
TriUnet,cuda,[9.801468428384716e-06],8,300,True,0.4069076192378997,0.4493857230246067,0.6959209442138672,0.7236796021461487,0.2629177272319793,0.5466355164349079,60.0
TriUnet,cuda,[9.755282581475769e-06],8,300,True,0.3986044526100158,0.4616932609677315,0.695595920085907,0.7133338451385498,0.223523736000061,0.5315910148620606,61.0
TriUnet,cuda,[9.704403844771128e-06],8,300,True,0.3839559942483902,0.4539358195662498,0.7085195779800415,0.7236306667327881,0.2463833689689636,0.5398970149457455,62.0
TriUnet,cuda,[9.648882429441258e-06],8,300,True,0.3907251679897308,0.4410162223875523,0.7067663669586182,0.7239457964897156,0.2480330318212509,0.5467521758377551,63.0
TriUnet,cuda,[9.588773128419907e-06],8,300,True,0.3886154693365097,0.44170942902565,0.7097387909889221,0.7190775871276855,0.2600409090518951,0.5522712852060795,64.0
TriUnet,cuda,[9.524135262330098e-06],8,300,True,0.3601398265361786,0.4368841110914945,0.7115873694419861,0.7362167239189148,0.2805943787097931,0.5608081682026387,65.0
TriUnet,cuda,[9.45503262094184e-06],8,300,True,0.389530103802681,0.4201706516742706,0.7231646776199341,0.7373785376548767,0.282792180776596,0.571366467922926,66.0
TriUnet,cuda,[9.381533400219319e-06],8,300,True,0.3629418557882309,0.420698107033968,0.7236895561218262,0.726482629776001,0.2872138023376465,0.5801434054970741,67.0
TriUnet,cuda,[9.30371013501972e-06],8,300,True,0.3736819899082184,0.4332731987535954,0.7144782543182373,0.7329526543617249,0.2685203850269317,0.5638109934329987,68.0
TriUnet,cuda,[9.221639627510076e-06],8,300,True,0.3660532128810883,0.4282775086164474,0.7156635522842407,0.740917444229126,0.2842315137386322,0.5679967688024044,69.0
TriUnet,cuda,[9.13540287137281e-06],8,300,True,0.3604384893178939,0.4195557233691215,0.7187964916229248,0.7413784861564636,0.2850432395935058,0.5681805486977101,70.0
TriUnet,cuda,[9.045084971874738e-06],8,300,True,0.3662772387266159,0.4022643508017063,0.7234987020492554,0.7399457693099976,0.2697886228561401,0.6022436921298504,71.0
TriUnet,cuda,[8.950775061878451e-06],8,300,True,0.3346373319625854,0.4017872343957424,0.728254497051239,0.7557745575904846,0.268762469291687,0.5923931252211332,72.0
TriUnet,cuda,[8.852566213878947e-06],8,300,True,0.3565221953392029,0.4017282103002071,0.7421147227287292,0.7561721205711365,0.2866407036781311,0.5862961971759797,73.0
TriUnet,cuda,[8.750555348152299e-06],8,300,True,0.3504866141080856,0.3918564294278621,0.7353549003601074,0.7620913982391357,0.2799886465072632,0.6027748515456914,74.0
TriUnet,cuda,[8.644843137107058e-06],8,300,True,0.3374453085660934,0.4085472381860018,0.7301585674285889,0.7468008995056152,0.230447307229042,0.5763954816758632,75.0
TriUnet,cuda,[8.535533905932739e-06],8,300,True,0.3319068664312363,0.3833845752477646,0.7563419938087463,0.7677634954452515,0.2877744734287262,0.6076868511736393,76.0
TriUnet,cuda,[8.422735529643445e-06],8,300,True,0.333351149559021,0.3983864799886942,0.750741720199585,0.7689530849456787,0.2908031344413757,0.591870395615697,77.0
TriUnet,cuda,[8.30655932661826e-06],8,300,True,0.3224366956949234,0.3793139527738094,0.7440176606178284,0.7671715021133423,0.2830483317375183,0.6139531330019236,78.0
TriUnet,cuda,[8.18711994874345e-06],8,300,True,0.3249308115243912,0.374051174223423,0.7486679553985596,0.7707940936088562,0.2986792325973511,0.6201005115360021,79.0
TriUnet,cuda,[8.064535268264883e-06],8,300,True,0.3200522953271866,0.3885358078032732,0.7506610155105591,0.7671244740486145,0.2977474629878998,0.602730236724019,80.0
TriUnet,cuda,[7.938926261462368e-06],8,300,True,0.3225389432907104,0.3610171980410814,0.7621737122535706,0.7685035467147827,0.298679381608963,0.628154239654541,81.0
TriUnet,cuda,[7.810416889260654e-06],8,300,True,0.317615230679512,0.372841283082962,0.7442286610603333,0.7578716278076172,0.2982127070426941,0.6168288479745387,82.0
TriUnet,cuda,[7.679133974894984e-06],8,300,True,0.3165777540206909,0.3592902282625437,0.7486403584480286,0.7541428208351135,0.303949236869812,0.6357025135308504,83.0
TriUnet,cuda,[7.545207078751858e-06],8,300,True,0.3134481203556061,0.3735838122665882,0.7527291178703308,0.775328516960144,0.2815496921539306,0.6153019058704376,84.0
TriUnet,cuda,[7.408768370508577e-06],8,300,True,0.3119290226697921,0.3589842903614044,0.7471577525138855,0.759773313999176,0.2982713282108307,0.6338484294712543,85.0
TriUnet,cuda,[7.269952498697734e-06],8,300,True,0.2984373784065247,0.359752307459712,0.7523899078369141,0.7696566581726074,0.3053154945373535,0.6356589542329312,86.0
TriUnet,cuda,[7.128896457825364e-06],8,300,True,0.3015301537513732,0.3653772541135549,0.7615483999252319,0.7709506750106812,0.3071256279945373,0.6184919582307339,87.0
TriUnet,cuda,[6.985739453173903e-06],8,300,True,0.2968786269426345,0.3514535392820835,0.7553142309188843,0.7732841372489929,0.2985334098339081,0.6357725600153208,88.0
TriUnet,cuda,[6.840622763423391e-06],8,300,True,0.2835997074842453,0.3464728309214115,0.7750961184501648,0.7805423140525818,0.3157482445240021,0.6414690556377172,89.0
TriUnet,cuda,[6.693689601226458e-06],8,300,True,0.3013282668590545,0.3458382961899042,0.7696701288223267,0.768355131149292,0.3111617863178253,0.6407515740394591,90.0
TriUnet,cuda,[6.545084971874738e-06],8,300,True,0.290690450668335,0.3614270068705082,0.7696611285209656,0.7778663635253906,0.3007015585899353,0.6323515352606773,91.0
TriUnet,cuda,[6.3949555301961474e-06],8,300,True,0.2941942739486694,0.3480955732613802,0.7651792168617249,0.7900785207748413,0.2918140590190887,0.648882125839591,92.0
TriUnet,cuda,[6.243449435824273e-06],8,300,True,0.2938235515356064,0.3361983305215835,0.7805761694908142,0.7853012084960938,0.3010116815567016,0.6520065946131945,93.0
TriUnet,cuda,[6.090716206982714e-06],8,300,True,0.2812642407417297,0.3360858413577079,0.7806211709976196,0.7855477929115295,0.3050929009914398,0.6536010231822729,94.0
TriUnet,cuda,[5.936906572928625e-06],8,300,True,0.2795232087373733,0.3551280401647091,0.7637201547622681,0.7793309688568115,0.316006451845169,0.6398061122000218,95.0
TriUnet,cuda,[5.782172325201155e-06],8,300,True,0.2809035235643387,0.334470627605915,0.7740514278411865,0.7794227004051208,0.3059605062007904,0.6648273010551929,96.0
TriUnet,cuda,[5.6266661678215225e-06],8,300,True,0.2818706440925598,0.3353713394701481,0.779208242893219,0.783171534538269,0.3065906465053558,0.6556316386908293,97.0
TriUnet,cuda,[5.470541566592572e-06],8,300,True,0.2730593740940094,0.3593543046712875,0.7776761054992676,0.7877987623214722,0.3031543493270874,0.6318088321387767,98.0
TriUnet,cuda,[5.3139525976465675e-06],8,300,True,0.2846882402896881,0.3372631324827671,0.7797374725341797,0.7945507764816284,0.318407267332077,0.652958662584424,99.0
TriUnet,cuda,[5.157053795390642e-06],8,300,True,0.2760149455070496,0.3285170665383339,0.7749995589256287,0.7881954312324524,0.303077220916748,0.6641386318206788,100.0
TriUnet,cuda,[5e-06],8,300,True,0.261001563668251,0.3282991854101419,0.7629652619361877,0.7964118123054504,0.3194575011730194,0.6639591471850872,101.0
TriUnet,cuda,[4.842946204609359e-06],8,300,True,0.2491534501314163,0.3321216548979282,0.7705220580101013,0.7852221131324768,0.3102776706218719,0.6629424768686294,102.0
TriUnet,cuda,[4.686047402353433e-06],8,300,True,0.269774512052536,0.3169011434167623,0.7729524374008179,0.7899274230003357,0.3148552179336548,0.6740390834212303,103.0
TriUnet,cuda,[4.529458433407429e-06],8,300,True,0.2694233947992325,0.3165744280442595,0.7757549285888672,0.7853308916091919,0.3358868062496185,0.6767337502539158,104.0
TriUnet,cuda,[4.37333383217848e-06],8,300,True,0.2685000163316726,0.3374891304969787,0.7741487622261047,0.7834646105766296,0.3275952935218811,0.6500692576169967,105.0
TriUnet,cuda,[4.217827674798846e-06],8,300,True,0.2485422760248184,0.327373745366931,0.7740312814712524,0.7867684364318848,0.3182923793792724,0.6695654630661011,106.0
TriUnet,cuda,[4.063093427071377e-06],8,300,True,0.2561185276508331,0.3399069298058748,0.7791205048561096,0.7856440544128418,0.337665855884552,0.6439452730864286,107.0
TriUnet,cuda,[3.909283793017289e-06],8,300,True,0.2718897277116776,0.3209415761381388,0.7793533802032471,0.7812528014183044,0.3237666189670563,0.6702875730395317,108.0
TriUnet,cuda,[3.756550564175726e-06],8,300,True,0.2624786669015884,0.3139031494408846,0.787692129611969,0.7828192710876465,0.3446506559848785,0.6752663355320692,109.0
TriUnet,cuda,[3.6050444698038547e-06],8,300,True,0.2597981506586075,0.3141199366748333,0.7761411070823669,0.7910959124565125,0.3351037204265594,0.6808660510927439,110.0
TriUnet,cuda,[3.4549150281252648e-06],8,300,True,0.2673651099205017,0.3093638736009598,0.775566816329956,0.7859389781951904,0.3349224030971527,0.6879830077290535,111.0
TriUnet,cuda,[3.3063103987735433e-06],8,300,True,0.2582694810628891,0.3232589518278837,0.778988242149353,0.7898978590965271,0.3337436616420746,0.6718877600133419,112.0
TriUnet,cuda,[3.159377236576612e-06],8,300,True,0.2471238046884536,0.3223867028206587,0.7878978848457336,0.7921763062477112,0.3445518016815185,0.6666856712847948,113.0
TriUnet,cuda,[3.0142605468260967e-06],8,300,True,0.2458773678541183,0.293962828963995,0.7935348749160767,0.7975558638572693,0.3367003202438354,0.6990774143487215,114.0
TriUnet,cuda,[2.871103542174637e-06],8,300,True,0.2523386883735656,0.3240561655908823,0.7835195660591125,0.791588544845581,0.3320911526679992,0.6681083562970161,115.0
TriUnet,cuda,[2.7300475013022666e-06],8,300,True,0.2380394744873047,0.3274350926280022,0.7799723744392395,0.7988629341125488,0.3188211321830749,0.6661904574930668,116.0
TriUnet,cuda,[2.5912316294914232e-06],8,300,True,0.2498183238506317,0.3138486422598362,0.7894989848136902,0.7917551398277283,0.3246328830718994,0.6788662105053663,117.0
TriUnet,cuda,[2.4547929212481436e-06],8,300,True,0.2412625241279602,0.3062777632474899,0.7846457958221436,0.7941136360168457,0.3232938349246979,0.6879889255762099,118.0
TriUnet,cuda,[2.320866025105016e-06],8,300,True,0.2479110914468765,0.2918881184607744,0.7906588912010193,0.7961099743843079,0.3231330811977386,0.6975559445470572,119.0
TriUnet,cuda,[2.189583110739347e-06],8,300,True,0.2587386167049408,0.3177577111124992,0.7697413563728333,0.7959049940109253,0.3220387995243072,0.6815519619360566,120.0
TriUnet,cuda,[2.061073738537635e-06],8,300,True,0.2575393325090408,0.29897379912436,0.7875688672065735,0.7966243028640747,0.3323508203029632,0.6952571783959866,121.0
TriUnet,cuda,[1.935464731735117e-06],8,300,True,0.2520719909667969,0.3133171291649341,0.7879142165184021,0.7890030145645142,0.3278288841247558,0.6771127291768789,122.0
TriUnet,cuda,[1.8128800512565514e-06],8,300,True,0.2353565561771392,0.3220957632362842,0.7844482660293579,0.7946768999099731,0.3262181878089905,0.6665079796314239,123.0
TriUnet,cuda,[1.6934406733817417e-06],8,300,True,0.2301397222280502,0.3104994671046734,0.773624062538147,0.7935654520988464,0.3235875070095062,0.6816482705250382,124.0
TriUnet,cuda,[1.5772644703565564e-06],8,300,True,0.2452315443754196,0.3103661046177148,0.7770812511444092,0.7938704490661621,0.3201663494110107,0.6833704596012831,125.0
TriUnet,cuda,[1.4644660940672628e-06],8,300,True,0.2344030338525772,0.306702542565763,0.781240701675415,0.7910459637641907,0.333545058965683,0.6893673477321863,126.0
TriUnet,cuda,[1.3551568628929434e-06],8,300,True,0.2488909810781479,0.3116023214906454,0.7881491184234619,0.797828197479248,0.3344929218292236,0.6848786450922489,127.0
TriUnet,cuda,[1.2494446518477022e-06],8,300,True,0.2426263630390167,0.3126479877531528,0.7884020805358887,0.7943789958953857,0.3287623226642608,0.6722123006731271,128.0
TriUnet,cuda,[1.1474337861210543e-06],8,300,True,0.246259542107582,0.3114598760008812,0.7778840661048889,0.7945981621742249,0.3248186409473419,0.6790947703272104,129.0
TriUnet,cuda,[1.049224938121548e-06],8,300,True,0.237202770113945,0.3201221608370542,0.7807519435882568,0.7967654466629028,0.3401320576667785,0.6731544261425734,130.0
TriUnet,cuda,[9.549150281252633e-07],8,300,True,0.2301641279458999,0.3168635134026408,0.7860783934593201,0.7956961989402771,0.3311930298805237,0.6694884264841676,131.0
TriUnet,cuda,[8.645971286271915e-07],8,300,True,0.237652695775032,0.3045613769441843,0.7807405591011047,0.7886865139007568,0.3199693560600281,0.6871208792552352,132.0
TriUnet,cuda,[7.783603724899258e-07],8,300,True,0.2376372784376144,0.3150030468404293,0.7762838006019592,0.797916054725647,0.335961103439331,0.6785824025422335,133.0
TriUnet,cuda,[6.962898649802813e-07],8,300,True,0.2265635097026825,0.3047001191973686,0.7818385362625122,0.7942894101142883,0.3341624140739441,0.7011307680606842,134.0
TriUnet,cuda,[6.184665997806822e-07],8,300,True,0.2349811804294586,0.3070284219831228,0.7869998216629028,0.8014945387840271,0.3365273475646972,0.682989739254117,135.0
TriUnet,cuda,[5.449673790581611e-07],8,300,True,0.2436290633678436,0.3098104293644428,0.7835202217102051,0.7983502745628357,0.3305892646312713,0.6822550889849663,136.0
TriUnet,cuda,[4.758647376699033e-07],8,300,True,0.2487537109851837,0.2984427861124277,0.7850279808044434,0.7956425547599792,0.3287180662155151,0.6975981600582599,137.0
TriUnet,cuda,[4.112268715800954e-07],8,300,True,0.2261617618799209,0.3099624954164028,0.7767148017883301,0.8012507557868958,0.3243336677551269,0.6855573714524508,138.0
TriUnet,cuda,[3.511175705587433e-07],8,300,True,0.2397290474176406,0.3080488424748182,0.7823144793510437,0.7939156293869019,0.3323360085487366,0.6840494157373905,139.0
TriUnet,cuda,[2.9559615522887275e-07],8,300,True,0.2194156038761139,0.3124467723816633,0.7800886631011963,0.7949945330619812,0.3240500688552856,0.681099978722632,140.0
TriUnet,cuda,[2.447174185242324e-07],8,300,True,0.2343307995796203,0.3228779737651348,0.7775148153305054,0.7964915633201599,0.3308872580528259,0.6652088201418519,141.0
TriUnet,cuda,[1.9853157161528524e-07],8,300,True,0.2303612244129181,0.3173447170108556,0.7866050004959106,0.7902107834815979,0.3293401896953583,0.6724704718962311,142.0
TriUnet,cuda,[1.5708419435684518e-07],8,300,True,0.2271484857797622,0.32580048635602,0.7836372256278992,0.7965840697288513,0.3287944495677948,0.6677385529875755,143.0
TriUnet,cuda,[1.2041619030626338e-07],8,300,True,0.224416314959526,0.3069147477298975,0.7790159583091736,0.7971456050872803,0.3341842591762543,0.6836022308841347,144.0
TriUnet,cuda,[8.85637463565564e-08],8,300,True,0.2417642849683761,0.2938478372991085,0.7782135009765625,0.8007276058197021,0.3294755518436432,0.7027302227914334,145.0
TriUnet,cuda,[6.15582970243117e-08],8,300,True,0.2291784197092056,0.3232939482480287,0.7806581854820251,0.7862691283226013,0.3323077261447906,0.6682206658273935,146.0
TriUnet,cuda,[3.9426493427611177e-08],8,300,True,0.2422305536270141,0.3160105812549591,0.7815022468566895,0.7962538003921509,0.3289499580860138,0.6695207872986794,147.0
TriUnet,cuda,[2.219017698460002e-08],8,300,True,0.2307777863740921,0.3067603429406881,0.7866126894950867,0.7949371337890625,0.3393162786960602,0.6861103298142552,148.0
TriUnet,cuda,[9.866357858642206e-09],8,300,True,0.2506629431247711,0.3101114735752344,0.7855854034423828,0.7903281450271606,0.3332763314247131,0.6845309543609619,149.0
